10

37 12.421934728515007 5.345473958162665 0.6771659896789181 0.425965048357458 0.37 58.0 255
39 12.472611497455006 11.176915660598427 0.39149731377859176 -0.6976602706935139 0.144 58.0 255
40 12.160997645776668 4.332113835243341 0.0 0.0 0.1 58.0 255
41 12.199245236389086 11.967051395446267 0.3733449442871153 -0.7075404953606903 0.122 58.0 255
42 13.731608409408906 10.15170529391952 0.26530031032315543 -0.7547289217609443 0.20999999999999996 58.0 255
48 12.08212252901158 11.296850269562844 0.42860504502089447 -0.675498123892759 0.18799999999999997 58.0 255
49 12.967020213979385 11.428621567483898 0.31046853355440257 -0.737298643476698 0.18799999999999997 58.0 255
50 12.42347920243908 11.539950297852517 0.3734797512179948 -0.7074693459296627 0.20999999999999996 58.0 255
51 11.729009334652694 11.370903294554662 0.46001083185972536 -0.6545151140896013 0.122 58.0 255
52 10.895390926471771 4.702117683585593 0.7011297769597915 0.3852493164955819 0.122 58.0 255
53 11.304667052263664 9.83049428191738 0.6177723205021336 -0.5082886581671966 0.20999999999999996 58.0 255
54 11.184924680519282 10.719121443624923 0.5553966479511452 -0.5757903815145159 0.18799999999999997 58.0 255
55 11.110781198176724 5.372576727466855 0.0 0.0 0.1 58.0 255
56 14.856 6.903356179521933 0.6716446329860882 1.3412283500511697 0.16599999999999998 58.0 0
57 12.282288366885474 9.810111305836166 0.0 0.0 0.1 58.0 255
58 11.399604807267545 9.45998284574027 0.6431718940369231 -0.47574143683408227 0.144 58.0 255
45

0 14.093479071626446 10.410343877214073 0.16997187491876936 -0.7817349689866754 0.25399999999999995 58.0 255
1 10.228024557278182 4.642105497860428 0.0 0.0 0.1 58.0 255
2 13.628165321108684 11.22062262797797 0.21884241843700736 -0.7694855397553888 0.122 58.0 255
3 14.500035583799544 10.213379903225903 0.08553986076421634 -0.7954136862164485 0.18799999999999997 58.0 255
4 11.618782595179571 5.0677815497128496 0.6959115515940398 0.39459740541211896 0.27599999999999997 58.0 255
5 11.927348144980696 11.655665220648615 0.4197096504907779 -0.6810607970547924 0.122 58.0 255
6 14.023430614730719 10.929189134822455 0.0 0.0 0.1 58.0 255
7 12.89168630374401 9.922330778550613 0.4362998291741835 -0.6705538450136412 0.37 58.0 255
8 12.665483890482667 4.502410526893686 0.5391937341610821 0.5909907926875244 0.18799999999999997 58.0 255
9 14.71363091325588 9.054895061966812 0.05282113959684762 -0.7982542998391493 0.18799999999999997 58.0 255
10 13.596478728630304 9.545549220360966 0.0 0.0 0.1 58.0 255
12 12.426094797776102 4.788027669481193 0.6033932285914978 0.5252776519993294 0.122 58.0 255
13 14.702509069452196 8.110245753571014 0.10093017544462433 -0.7936076484540188 0.18799999999999997 58.0 255
15 12.484892590036795 10.636060983233213 0.42895298021523764 -0.675277232523403 0.25399999999999995 58.0 255
17 14.182288140054647 9.180129725420159 0.2269956898058538 -0.7671199103201303 0.122 58.0 255
19 12.005073547143047 4.732019782389326 0.636431247291034 0.48472184546560204 0.25399999999999995 58.0 255
20 14.100782203967245 10.233171752121887 0.2059278719326566 -4.995757571336032 0.1 58.0 255
22 11.68006659798641 11.846099038382656 0.432457284843561 -0.6730384066201092 0.144 58.0 255
23 12.025327319960516 10.857805288567008 0.46565108519976467 -0.6505144632152936 0.16599999999999998 58.0 255
24 11.185490048523873 4.167074139037548 0.6413896815175427 0.4781414816169218 0.122 58.0 255
25 14.4 9.77754270447925 0.125355020686144 -0.7901177879207483 0.122 58.0 255
26 14.500846262902627 5.535979085443449 0.20111384051501693 0.7743082223206083 0.37 58.0 255
27 13.947029402808722 4.64465526361003 0.29866703194431643 0.7421576679045854 0.37 58.0 255
28 10.73861557394115 4.385144607225039 0.6824755450059578 0.41740523531553964 0.18799999999999997 58.0 255
30 13.239769929692402 4.403156191954144 0.4343080751321514 0.6718455893097799 0.18799999999999997 58.0 255
33 12.065582154234596 9.289247858449551 0.608039547538224 -0.5198922086639806 0.37 58.0 255
34 11.995104440305822 10.244739622427236 0.5203030460034236 -0.6076880287775622 0.25399999999999995 58.0 255
35 11.58527570896163 4.507828112810588 0.6454064763716872 0.47270548998026546 0.144 58.0 255
36 11.283786926046766 4.562527210339759 0.0 0.0 0.1 58.0 255
37 12.489651327482898 5.388070462998411 0.6737107715562763 0.4314090822978197 0.37 58.0 255
39 12.511761228832865 11.107149633529076 0.38963126078503124 -0.6987041438399139 0.16599999999999998 58.0 255
40 12.160997645776668 4.332113835243341 0.5788195696546449 0.552238993357778 0.122 58.0 255
41 12.236579730817796 11.896297345910199 0.37165867833161575 -0.7084277146052353 0.144 58.0 255
42 13.758138440441222 10.076232401743425 0.26159445370719897 -0.7560213897699141 0.23199999999999996 58.0 255
48 12.124983033513669 11.229300457173569 0.4270648967254085 -0.6764728922764875 0.20999999999999996 58.0 255
49 12.998067067334825 11.354891703136229 0.30813406611115723 -0.738277317342071 0.20999999999999996 58.0 255
50 12.460827177560878 11.46920336325955 0.0 0.0 0.1 58.0 255
51 11.775010417838667 11.3054517831457 0.4587221761396335 -0.6554189233747522 0.144 58.0 255
52 10.96550390416775 4.740642615235151 0.699224560374292 0.3886965579592622 0.144 58.0 255
53 11.366444284313877 9.779665416100661 0.0 0.0 0.1 58.0 255
54 11.240464345314397 10.66154240547347 0.5546380064011157 -0.5765211894244617 0.20999999999999996 58.0 255
55 11.110781198176724 5.372576727466855 0.7405314555192629 0.30267666475386257 0.122 58.0 255
56 14.834 7.03747901452705 0.5614603000585248 -1.3909573435077698 0.18799999999999997 58.0 0
57 12.282288366885474 9.810111305836166 0.5417475441318106 -0.5886506590730635 0.122 58.0 255
58 11.463921996671237 9.412408702056863 0.6539350956982454 -0.46083499282728835 0.16599999999999998 58.0 255
44

0 14.110476259118322 10.332170380315405 0.4872749741017902 4.9761996643637705 0.1 58.0 255
1 10.228024557278182 4.642105497860428 0.709756644488223 0.3691144884785998 0.122 58.0 255
2 13.650049562952384 11.143674074002432 0.2216371132813821 -0.7686852346808126 0.144 58.0 255
3 14.508589569875966 10.133838534604259 0.08361512862835264 -0.7956183194625827 0.20999999999999996 58.0 255
4 11.688373750338975 5.107241290254062 0.0 0.0 0.1 58.0 255
5 11.969319110029774 11.587559140943135 0.4262309706573948 -0.676998640805471 0.144 58.0 255
6 14.023430614730719 10.929189134822455 0.1631241421220473 -0.7831925141732052 0.122 58.0 255
7 12.935316286661427 9.855275394049249 0.4470396965167492 -0.6634421675912776 0.37 58.0 255
8 12.719403263898775 4.5615096061624385 0.5195469435808453 0.6083345900208224 0.20999999999999996 58.0 255
9 14.718913027215565 8.975069631982898 0.04743396012048253 -0.7985925240241664 0.20999999999999996 58.0 255
10 13.596478728630304 9.545549220360966 0.35398692614737604 -0.7174212542967572 0.122 58.0 255
12 12.486434120635252 4.840555434681126 0.5841161309597824 0.5466336483903771 0.144 58.0 255
13 14.71260208699666 8.030884988725612 0.09704107362447843 -0.7940925827822651 0.20999999999999996 58.0 255
15 12.527787888058318 10.568533259980873 0.4374600428086242 -0.6697975148848171 0.27599999999999997 58.0 255
17 14.204987709035231 9.103417734388145 0.23301348572204628 -0.7653134752973202 0.144 58.0 255
19 12.068716671872151 4.7804919669358865 0.6197714590282054 0.5058491262956274 0.27599999999999997 58.0 255
20 14.121374991160511 9.733595994988283 0.2044317351120949 -0.7734388571044633 0.122 58.0 255
22 11.723312326470767 11.778795197720646 0.4388461569462873 -0.6688901632805454 0.16599999999999998 58.0 255
23 12.071892428480492 10.792753842245478 0.474009940342666 -0.6444490487667294 0.18799999999999997 58.0 255
24 11.249629016675627 4.214888287199241 0.6285176959612083 0.49493990126440024 0.144 58.0 255
25 14.412535502068614 9.698530925687175 0.12514620490071293 -0.7901508890072508 0.144 58.0 255
26 14.520957646954129 5.61340990767551 0.17175709671667064 0.7813446740891374 0.37 58.0 255
27 13.976896106003153 4.718871030400488 0.27738475645757205 0.7503717058131747 0.37 58.0 255
28 10.806863128441746 4.426885130756593 0.6712909985178217 0.43516479098032035 0.20999999999999996 58.0 255
30 13.283200737205616 4.470340750885122 0.41365731709723863 0.6847536958731326 0.20999999999999996 58.0 255
33 12.126386108988418 9.237258637583153 0.6209087823118526 -0.5044524596510681 0.37 58.0 255
34 12.047134744906163 10.18397081954948 0.5304252645708822 -0.5988731407442728 0.27599999999999997 58.0 255
35 11.649816356598798 4.555098661808615 0.6309250984125097 0.4918673806964283 0.16599999999999998 58.0 255
36 11.283786926046766 4.562527210339759 0.6562698938554015 0.4575039086379702 0.122 58.0 255
37 12.557022404638525 5.431211371228193 0.6537109636664677 0.4611528770183031 0.37 58.0 255
39 12.550724354911369 11.037279219145084 0.3966067377335594 -0.6947683754923966 0.18799999999999997 58.0 255
40 12.218879602742133 4.387337734579119 0.5619104470609411 0.5694353777943318 0.144 58.0 255
41 12.273745598650958 11.825454574449676 0.3772352108388115 -0.7054740219904612 0.16599999999999998 58.0 255
42 13.784297885811942 10.000630262766434 0.26713485738630227 -0.7540815393372259 0.25399999999999995 58.0 255
48 12.16768952318621 11.16165316794592 0.0 0.0 0.1 58.0 255
49 13.028880473945941 11.281063971402022 0.31314699554738884 -0.7361650352873625 0.23199999999999996 58.0 255
50 12.460827177560878 11.46920336325955 0.3776577750042824 -0.70524790320767 0.122 58.0 255
51 11.82088263545263 11.239909890808226 0.4661557075319702 -0.6501529484170385 0.16599999999999998 58.0 255
52 11.03542636020518 4.779512271031077 0.6876799689274292 0.408774094502049 0.16599999999999998 58.0 255
53 11.366444284313877 9.779665416100661 0.6274974166563083 -0.49623280029605016 0.122 58.0 255
54 11.295928145954509 10.603890286531025 0.5634244523645359 -0.5679373966184327 0.23199999999999996 58.0 255
55 11.184834343728651 5.4028443939422415 0.7300969188972699 0.32704508713129066 0.144 58.0 255
57 12.336463121298655 9.751246239928859 0.5417475441318107 -0.5886506590730634 0.144 58.0 255
58 11.529315506241062 9.366325202774135 0.6539350956982453 -0.4608349928272884 0.18799999999999997 58.0 255
44

0 14.1592037565285 10.829790346751782 4.0344068377621305 -2.9535675830118002 0.1 58.0 255
1 10.299000221727004 4.6790169467082885 0.709756644488223 0.36911448847859973 0.144 58.0 255
2 13.672213274280523 11.066805550534351 0.22163711328138203 -0.7686852346808126 0.16599999999999998 58.0 255
3 14.516951082738801 10.054276702658 0.08361512862835253 -0.7956183194625827 0.23199999999999996 58.0 255
4 11.688373750338975 5.107241290254062 0.6818613647937767 0.4184077905603196 0.122 58.0 255
5 12.011942207095514 11.519859276862588 0.4262309706573948 -0.676998640805471 0.16599999999999998 58.0 255
6 14.039743028942924 10.850869883405133 -4.923930266718016 0.8688559883537921 0.1 58.0 255
7 12.980020256313102 9.788931177290122 0.44703969651674913 -0.6634421675912776 0.37 58.0 255
8 12.771357958256859 4.622343065164521 0.5195469435808454 0.6083345900208224 0.23199999999999996 58.0 255
9 14.723656423227613 8.895210379580481 0.04743396012048282 -0.7985925240241663 0.23199999999999996 58.0 255
10 13.631877421245042 9.47380709493129 0.35398692614737604 -0.7174212542967572 0.144 58.0 255
12 12.544845733731231 4.895218799520164 0.0 0.0 0.1 58.0 255
13 14.722306194359106 7.9514757304473855 0.09704107362447906 -0.7940925827822651 0.23199999999999996 58.0 255
15 12.57153389233918 10.50155350849239 0.4374600428086242 -0.6697975148848171 0.298 58.0 255
17 14.228289057607435 9.026886386858413 0.2330134857220465 -0.7653134752973201 0.16599999999999998 58.0 255
19 12.130693817774972 4.831076879565449 0.6197714590282053 0.5058491262956275 0.298 58.0 255
20 14.14181816467172 9.656252109277837 0.20443173511209498 -0.7734388571044633 0.144 58.0 255
22 11.767196942165395 11.71190618139259 0.0 0.0 0.1 58.0 255
23 12.119293422514758 10.728308937368805 0.4740099403426661 -0.6444490487667293 0.20999999999999996 58.0 255
24 11.312480786271747 4.264382277325681 0.6285176959612084 0.49493990126440013 0.16599999999999998 58.0 255
25 14.425050122558686 9.61951583678645 0.0 0.0 0.1 58.0 255
26 14.538133356625796 5.6915443750844235 0.1717570967166706 0.7813446740891374 0.37 58.0 255
27 14.00463458164891 4.7939082009818055 0.2773847564575721 0.7503717058131746 0.37 58.0 255
28 10.873992228293528 4.470401609854624 0.0 0.0 0.1 58.0 255
30 13.324566468915341 4.538816120472435 0.4136573170972384 0.6847536958731327 0.23199999999999996 58.0 255
33 12.188476987219603 9.186813391618045 0.6209087823118528 -0.5044524596510679 0.37 58.0 255
34 12.100177271363252 10.124083505475053 0.5304252645708821 -0.598873140744273 0.298 58.0 255
35 11.71290886644005 4.604285399878258 0.6309250984125097 0.4918673806964283 0.18799999999999997 58.0 255
36 11.349413915432306 4.6082776012035565 0.6562698938554015 0.4575039086379702 0.144 58.0 255
37 12.622393501005172 5.477326658930024 0.6537109636664677 0.4611528770183031 0.37 58.0 255
39 12.590385028684725 10.967802381595844 0.0 0.0 0.1 58.0 255
40 12.275070647448228 4.444281272358552 0.0 0.0 0.1 58.0 255
41 12.31146911973484 11.754907172250629 0.3772352108388115 -0.705474021990461 0.18799999999999997 58.0 255
42 13.811011371550572 9.925222108832711 0.2671348573863021 -0.7540815393372259 0.27599999999999997 58.0 255
48 12.16768952318621 11.16165316794592 0.43434001759141794 -0.6718249393396221 0.122 58.0 255
49 13.06019517350068 11.207447467873285 0.3131469955473888 -0.7361650352873625 0.25399999999999995 58.0 255
50 12.498592955061307 11.398678572938783 0.3776577750042823 -0.70524790320767 0.144 58.0 255
51 11.867498206205827 11.174894595966522 0.4661557075319702 -0.6501529484170385 0.18799999999999997 58.0 255
52 11.104194357097924 4.8203896804812825 0.6876799689274292 0.408774094502049 0.18799999999999997 58.0 255
53 11.429194025979507 9.730042136071056 0.6274974166563083 -0.4962328002960501 0.144 58.0 255
54 11.352270591190962 10.54709654686918 0.563424452364536 -0.5679373966184326 0.25399999999999995 58.0 255
55 11.257844035618378 5.435548902655371 0.7300969188972699 0.32704508713129055 0.16599999999999998 58.0 255
57 12.390637875711835 9.692381174021552 0.5417475441318109 -0.5886506590730631 0.16599999999999998 58.0 255
58 11.594709015810887 9.320241703491407 0.6539350956982452 -0.4608349928272885 0.20999999999999996 58.0 255
44

0 14.562644440304712 10.534433588450602 0.06189208464137154 -0.7976022629473574 0.122 58.0 255
1 10.369975886175826 4.715928395556149 0.709756644488223 0.36911448847859973 0.16599999999999998 58.0 255
2 13.694376985608661 10.98993702706627 0.22163711328138197 -0.7686852346808126 0.18799999999999997 58.0 255
3 14.525312595601637 9.974714870711743 0.08361512862835244 -0.7956183194625827 0.25399999999999995 58.0 255
4 11.756559886818353 5.149082069310094 0.6818613647937767 0.4184077905603196 0.144 58.0 255
5 12.054565304161253 11.452159412782041 0.0 0.0 0.1 58.0 255
6 13.547350002271122 10.937755482240513 -4.712030847739853 -1.672353219253647 0.1 58.0 255
7 13.024724225964777 9.722586960530995 0.44703969651674913 -0.6634421675912777 0.37 58.0 255
8 12.823312652614943 4.683176524166603 0.5195469435808454 0.6083345900208224 0.25399999999999995 58.0 255
9 14.72839981923966 8.815351127178065 0.04743396012048315 -0.7985925240241663 0.25399999999999995 58.0 255
10 13.66727611385978 9.402064969501614 0.353986926147376 -0.7174212542967572 0.16599999999999998 58.0 255
12 12.544845733731231 4.895218799520164 -3.978005457400931 3.029104253882392 0.1 58.0 255
13 14.732010301721553 7.872066472169159 0.09704107362447982 -0.794092582782265 0.25399999999999995 58.0 255
15 12.615279896620043 10.434573757003909 0.4374600428086243 -0.669797514884817 0.32 58.0 255
17 14.25159040617964 8.95035503932868 0.23301348572204678 -0.7653134752973201 0.18799999999999997 58.0 255
19 12.192670963677793 4.881661792195012 0.0 0.0 0.1 58.0 255
20 14.16226133818293 9.57890822356739 0.20443173511209506 -0.7734388571044633 0.16599999999999998 58.0 255
22 11.767196942165395 11.71190618139259 0.43884615694628737 -0.6688901632805453 0.122 58.0 255
23 12.166694416549024 10.663864032492132 0.0 0.0 0.1 58.0 255
24 11.375332555867868 4.313876267452121 0.0 0.0 0.1 58.0 255
25 14.425050122558686 9.61951583678645 4.941352769202128 0.7635658519724817 0.1 58.0 255
26 14.555309066297463 5.769678842493337 0.17175709671667053 0.7813446740891374 0.37 58.0 255
27 14.032373057294667 4.868945371563123 0.27738475645757216 0.7503717058131746 0.37 58.0 255
28 10.873992228293528 4.470401609854624 0.6712909985178218 0.43516479098032035 0.122 58.0 255
30 13.365932200625066 4.607291490059748 0.41365731709723824 0.684753695873133 0.25399999999999995 58.0 255
33 12.250567865450789 9.13636814565294 0.6209087823118526 -0.5044524596510681 0.37 58.0 255
34 12.153219797820341 10.064196191400626 0.0 0.0 0.1 58.0 255
35 11.7760013762813 4.6534721379479 0.6309250984125095 0.49186738069642844 0.20999999999999996 58.0 255
36 11.415040904817847 4.654027992067354 0.6562698938554015 0.4575039086379702 0.16599999999999998 58.0 255
37 12.68776459737182 5.523441946631855 0.6537109636664677 0.4611528770183031 0.37 58.0 255
39 12.590385028684725 10.967802381595844 0.39660673773355937 -0.6947683754923966 0.122 58.0 255
40 12.275070647448228 4.444281272358552 0.561910447060941 0.569435377794332 0.122 58.0 255
41 12.349192640818721 11.684359770051582 0.0 0.0 0.1 58.0 255
42 13.837724857289203 9.84981395489899 0.0 0.0 0.1 58.0 255
48 12.211123524945352 11.094470674011957 0.43434001759141805 -0.6718249393396221 0.144 58.0 255
49 13.09150987305542 11.133830964344549 0.3131469955473887 -0.7361650352873625 0.27599999999999997 58.0 255
50 12.536358732561736 11.328153782618015 0.3776577750042824 -0.70524790320767 0.16599999999999998 58.0 255
51 11.914113776959024 11.109879301124819 0.0 0.0 0.1 58.0 255
52 11.172962353990668 4.861267089931488 0.0 0.0 0.1 58.0 255
53 11.491943767645138 9.68041885604145 0.6274974166563084 -0.49623280029605 0.16599999999999998 58.0 255
54 11.408613036427415 10.490302807207337 0.5634244523645361 -0.5679373966184325 0.27599999999999997 58.0 255
55 11.330853727508105 5.4682534113685 0.7300969188972699 0.32704508713129055 0.18799999999999997 58.0 255
57 12.444812630125016 9.633516108114245 0.0 0.0 0.1 58.0 255
58 11.660102525380712 9.274158204208678 0.6539350956982452 -0.46083499282728857 0.23199999999999996 58.0 255
44

0 14.56883364876885 10.454673362155866 0.06189208464137146 -0.7976022629473575 0.144 58.0 255
1 10.440951550624648 4.752839844404009 0.7097566444882231 0.3691144884785997 0.18799999999999997 58.0 255
2 13.7165406969368 10.91306850359819 4.947609203928424 -0.7219163145425761 0.1 58.0 255
3 14.533674108464472 9.895153038765486 0.0 0.0 0.1 58.0 255
4 11.824746023297731 5.190922848366125 0.6818613647937767 0.41840779056031974 0.16599999999999998 58.0 255
5 12.054565304161253 11.452159412782041 0.4262309706573948 -0.676998640805471 0.122 58.0 255
6 13.076146917497136 10.770520160315149 -0.21124115350992917 -4.995535724530833 0.1 58.0 255
7 13.069428195616451 9.656242743771868 0.447039696516749 -0.6634421675912776 0.37 58.0 255
8 12.875267346973027 4.744009983168685 0.5195469435808454 0.6083345900208221 0.27599999999999997 58.0 255
9 14.733143215251708 8.735491874775649 0.047433960120483495 -0.7985925240241661 0.27599999999999997 58.0 255
10 13.702674806474517 9.330322844071938 0.353986926147376 -0.7174212542967572 0.18799999999999997 58.0 255
12 12.147045187991138 5.198129224908403 0.6601419391408029 0.4518989048309596 0.122 58.0 255
13 14.741714409084002 7.792657213890933 0.09704107362447889 -0.7940925827822651 0.27599999999999997 58.0 255
15 12.659025900900906 10.367594005515427 0.4374600428086244 -0.669797514884817 0.342 58.0 255
17 14.274891754751843 8.873823691798949 0.23301348572204705 -0.76531347529732 0.20999999999999996 58.0 255
19 12.192670963677793 4.881661792195012 0.6197714590282053 0.5058491262956276 0.122 58.0 255
20 14.182704511694139 9.501564337856944 0.20443173511209514 -0.7734388571044633 0.18799999999999997 58.0 255
22 11.811081557860023 11.645017165064536 0.4388461569462875 -0.6688901632805453 0.144 58.0 255
23 12.166694416549024 10.663864032492132 0.4740099403426662 -0.6444490487667293 0.122 58.0 255
24 11.375332555867868 4.313876267452121 0.6285176959612085 0.4949399012644 0.122 58.0 255
25 14.9 9.695872421983697 -5.0 0.0 0.1 58.0 255
26 14.57248477596913 5.847813309902251 0.1717570967166705 0.7813446740891375 0.37 58.0 255
27 14.060111532940423 4.94398254214444 0.27738475645757227 0.7503717058131746 0.37 58.0 255
28 10.941121328145309 4.513918088952656 0.6712909985178218 0.43516479098032035 0.144 58.0 255
30 13.40729793233479 4.675766859647061 0.41365731709723796 0.6847536958731331 0.27599999999999997 58.0 255
33 12.312658743681974 9.085922899687832 0.6209087823118528 -0.5044524596510679 0.37 58.0 255
34 12.153219797820341 10.064196191400626 0.5304252645708819 -0.5988731407442731 0.122 58.0 255
35 11.839093886122551 4.7026588760175425 0.6309250984125094 0.4918673806964285 0.23199999999999996 58.0 255
36 11.480667894203387 4.699778382931151 0.0 0.0 0.1 58.0 255
37 12.753135693738466 5.569557234333685 0.6537109636664679 0.46115287701830304 0.37 58.0 255
39 12.630045702458082 10.898325544046603 0.39660673773355937 -0.6947683754923966 0.144 58.0 255
40 12.331261692154323 4.501224810137985 0.5619104470609407 0.5694353777943321 0.144 58.0 255
41 12.349192640818721 11.684359770051582 0.3772352108388115 -0.705474021990461 0.122 58.0 255
42 13.837724857289203 9.84981395489899 0.26713485738630194 -0.7540815393372259 0.122 58.0 255
48 12.254557526704493 11.027288180077994 0.4343400175914181 -0.6718249393396221 0.16599999999999998 58.0 255
49 13.12282457261016 11.060214460815812 0.0 0.0 0.1 58.0 255
50 12.574124510062164 11.257628992297247 0.3776577750042823 -0.70524790320767 0.18799999999999997 58.0 255
51 11.914113776959024 11.109879301124819 0.4661557075319702 -0.6501529484170385 0.122 58.0 255
52 11.172962353990668 4.861267089931488 0.6876799689274293 0.408774094502049 0.122 58.0 255
53 11.554693509310768 9.630795576011845 0.0 0.0 0.1 58.0 255
54 11.464955481663868 10.433509067545494 0.5634244523645362 -0.5679373966184323 0.298 58.0 255
55 11.403863419397831 5.500957920081629 0.7300969188972699 0.3270450871312905 0.20999999999999996 58.0 255
57 12.444812630125016 9.633516108114245 0.541747544131811 -0.588650659073063 0.122 58.0 255
58 11.725496034950536 9.22807470492595 0.653935095698245 -0.4608349928272888 0.25399999999999995 58.0 255
44

0 14.575022857232987 10.37491313586113 0.06189208464137139 -0.7976022629473574 0.16599999999999998 58.0 255
1 10.51192721507347 4.789751293251869 0.7097566444882231 0.3691144884785996 0.20999999999999996 58.0 255
2 14.211301617329642 10.840876872143932 0.12925639229780803 -0.7894889391563097 0.122 58.0 255
3 14.533674108464472 9.895153038765486 0.08361512862835231 -0.7956183194625827 0.122 58.0 255
4 11.892932159777109 5.232763627422157 0.0 0.0 0.1 58.0 255
5 12.097188401226992 11.384459548701495 0.4262309706573948 -0.676998640805471 0.144 58.0 255
6 13.055022802146143 10.270966587862066 4.857480787072321 -1.18527650918394 0.1 58.0 255
7 13.114132165268126 9.58989852701274 0.447039696516749 -0.6634421675912777 0.37 58.0 255
8 12.927222041331111 4.8048434421707675 0.0 0.0 0.1 58.0 255
9 14.724 8.655632622373233 0.0 0.0 0.1 58.0 255
10 13.738073499089255 9.258580718642262 0.35398692614737587 -0.7174212542967572 0.20999999999999996 58.0 255
12 12.213059381905218 5.243319115391499 0.6601419391408028 0.4518989048309596 0.144 58.0 255
13 14.724 7.713247955612706 0.12853035383057523 -0.7896074645950273 0.298 58.0 255
15 12.702771905181768 10.300614254026945 0.0 0.0 0.1 58.0 255
17 14.298193103324047 8.797292344269216 0.23301348572204736 -0.7653134752973197 0.23199999999999996 58.0 255
19 12.254648109580614 4.932246704824575 0.6197714590282053 0.5058491262956276 0.144 58.0 255
20 14.203147685205348 9.424220452146498 0.20443173511209523 -0.7734388571044631 0.20999999999999996 58.0 255
22 11.85496617355465 11.57812814873648 0.43884615694628765 -0.6688901632805453 0.16599999999999998 58.0 255
23 12.21409541058329 10.599419127615459 0.4740099403426662 -0.6444490487667291 0.144 58.0 255
24 11.438184325463988 4.363370257578562 0.6285176959612085 0.49493990126439985 0.144 58.0 255
25 14.4 9.695872421983697 0.1288987458243458 -0.7895474104351878 0.122 58.0 255
26 14.589660485640797 5.925947777311165 0.1717570967166704 0.7813446740891374 0.37 58.0 255
27 14.08785000858618 5.019019712725757 0.2773847564575723 0.7503717058131745 0.37 58.0 255
28 11.00825042799709 4.557434568050688 0.6712909985178218 0.43516479098032024 0.16599999999999998 58.0 255
30 13.448663664044513 4.744242229234374 0.4136573170972382 0.684753695873133 0.298 58.0 255
33 12.374749621913159 9.035477653722726 0.6209087823118526 -0.504452459651068 0.37 58.0 255
34 12.20626232427743 10.0043088773262 0.5304252645708818 -0.5988731407442732 0.144 58.0 255
35 11.902186395963803 4.751845614087185 0.6309250984125094 0.4918673806964286 0.25399999999999995 58.0 255
36 11.480667894203387 4.699778382931151 0.6562698938554015 0.4575039086379703 0.122 58.0 255
37 12.818506790105113 5.615672522035516 0.6537109636664679 0.46115287701830293 0.37 58.0 255
39 12.669706376231439 10.828848706497363 0.39660673773355937 -0.6947683754923966 0.16599999999999998 58.0 255
40 12.387452736860418 4.558168347917418 0.5619104470609407 0.5694353777943322 0.16599999999999998 58.0 255
41 12.386916161902603 11.613812367852535 0.3772352108388115 -0.705474021990461 0.144 58.0 255
42 13.864438343027834 9.774405800965267 0.2671348573863019 -0.754081539337226 0.144 58.0 255
48 12.297991528463635 10.960105686144031 0.4343400175914181 -0.671824939339622 0.18799999999999997 58.0 255
49 13.12282457261016 11.060214460815812 0.3131469955473886 -0.7361650352873627 0.122 58.0 255
50 12.611890287562593 11.18710420197648 0.37765777500428227 -0.70524790320767 0.20999999999999996 58.0 255
51 11.96072934771222 11.044864006283115 0.4661557075319702 -0.6501529484170385 0.144 58.0 255
52 11.241730350883412 4.902144499381693 0.6876799689274293 0.408774094502049 0.144 58.0 255
53 11.554693509310768 9.630795576011845 0.6274974166563084 -0.4962328002960499 0.122 58.0 255
54 11.52129792690032 10.37671532788365 0.5634244523645363 -0.5679373966184323 0.32 58.0 255
55 11.476873111287558 5.5336624287947584 0.7300969188972699 0.32704508713129044 0.23199999999999996 58.0 255
57 12.498987384538196 9.574651042206938 0.5417475441318111 -0.5886506590730629 0.144 58.0 255
58 11.790889544520361 9.181991205643222 0.0 0.0 0.1 58.0 255
44

0 14.581212065697125 10.295152909566394 0.0618920846413713 -0.7976022629473574 0.18799999999999997 58.0 255
1 10.582902879522292 4.826662742099729 0.7097566444882231 0.36911448847859957 0.23199999999999996 58.0 255
2 14.224227256559423 10.7619279782283 0.12925639229780797 -0.7894889391563097 0.144 58.0 255
3 14.542035621327308 9.815591206819228 3.823098901752979 3.2224082279275486 0.1 58.0 255
4 11.892932159777109 5.232763627422157 0.6818613647937766 0.41840779056031974 0.122 58.0 255
5 12.139811498292731 11.316759684620948 0.4262309706573949 -0.676998640805471 0.16599999999999998 58.0 255
6 13.540770880853374 10.152438936943673 0.3067480434483041 -0.7388542737513518 0.122 58.0 255
7 13.1588361349198 9.523554310253614 0.4470396965167489 -0.6634421675912777 0.37 58.0 255
8 12.927222041331111 4.8048434421707675 0.5195469435808455 0.6083345900208221 0.122 58.0 255
9 14.724 8.655632622373233 0.05425774965622748 -0.7981579396349084 0.122 58.0 255
10 13.773472191703993 9.186838593212586 0.35398692614737587 -0.7174212542967573 0.23199999999999996 58.0 255
12 12.279073575819298 5.2885090058745945 0.6601419391408028 0.4518989048309596 0.16599999999999998 58.0 255
13 14.702 7.634287209153204 0.0 0.0 0.1 58.0 255
15 12.702771905181768 10.300614254026945 0.4374600428086244 -0.669797514884817 0.122 58.0 255
17 14.321494451896251 8.720760996739484 0.23301348572204766 -0.7653134752973196 0.25399999999999995 58.0 255
19 12.316625255483435 4.982831617454138 0.0 0.0 0.1 58.0 255
